Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text
2017,1,ALTRIA GROUP/qq/ INC.,2111,10-K,764180,https://www.sec.gov/Archives/edgar/data/764180/0000764180-17-000028-index.htm,https://www.sec.gov/Archives/edgar/data/764180/000076418017000028/0000764180-17-000028.txt
2017,1,AMAG PHARMACEUTICALS INC.,2834,10-K,792977,https://www.sec.gov/Archives/edgar/data/792977/0000792977-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/792977/000079297717000007/0000792977-17-000007.txt
2017,1,AMARIN CORP PLC\UK,2834,10-K,897448,https://www.sec.gov/Archives/edgar/data/897448/0001193125-17-065969-index.htm,https://www.sec.gov/Archives/edgar/data/897448/000119312517065969/0001193125-17-065969.txt
2017,1,AMAZON COM INC,5961,10-K,1018724,https://www.sec.gov/Archives/edgar/data/1018724/0001018724-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1018724/000101872417000011/0001018724-17-000011.txt
2017,1,AMBAC FINANCIAL GROUP INC,6351,10-K,874501,https://www.sec.gov/Archives/edgar/data/874501/0000874501-17-000022-index.htm,https://www.sec.gov/Archives/edgar/data/874501/000087450117000022/0000874501-17-000022.txt
2017,1,AMBARELLA INC,3674,10-K,1280263,https://www.sec.gov/Archives/edgar/data/1280263/0001564590-17-005590-index.htm,https://www.sec.gov/Archives/edgar/data/1280263/000156459017005590/0001564590-17-005590.txt
2017,1,AMBASE CORP,6512,10-K,20639,https://www.sec.gov/Archives/edgar/data/20639/0000020639-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/20639/000002063917000004/0000020639-17-000004.txt
2017,1,AMC ENTERTAINMENT HOLDINGS/qq/ INC.,7830,10-K,1411579,https://www.sec.gov/Archives/edgar/data/1411579/0001411579-17-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1411579/000141157917000021/0001411579-17-000021.txt
2017,1,AMC Networks Inc.,4841,10-K,1514991,https://www.sec.gov/Archives/edgar/data/1514991/0001514991-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1514991/000151499117000006/0001514991-17-000006.txt
2017,1,AMEDISYS INC,8082,10-K,896262,https://www.sec.gov/Archives/edgar/data/896262/0001193125-17-063925-index.htm,https://www.sec.gov/Archives/edgar/data/896262/000119312517063925/0001193125-17-063925.txt
2017,1,AMEREN CORP,4931,10-K,1002910,https://www.sec.gov/Archives/edgar/data/1002910/0001002910-17-000054-index.htm,https://www.sec.gov/Archives/edgar/data/18654/000100291017000054/0001002910-17-000054.txt
2017,1,AMERI Holdings/qq/ Inc.,3674,10-K,890821,https://www.sec.gov/Archives/edgar/data/890821/0001079974-17-000125-index.htm,https://www.sec.gov/Archives/edgar/data/890821/000107997417000125/0001079974-17-000125.txt
2017,1,AMERICA FIRST MULTIFAMILY INVESTORS/qq/ L.P.,6199,10-K,1059142,https://www.sec.gov/Archives/edgar/data/1059142/0001564590-17-003348-index.htm,https://www.sec.gov/Archives/edgar/data/1059142/000156459017003348/0001564590-17-003348.txt
2017,1,AMERICAN AIRLINES INC,4512,10-K,4515,https://www.sec.gov/Archives/edgar/data/4515/0001193125-17-051216-index.htm,https://www.sec.gov/Archives/edgar/data/4515/000119312517051216/0001193125-17-051216.txt
2017,1,AMERICAN AXLE & MANUFACTURING HOLDINGS INC,3714,10-K,1062231,https://www.sec.gov/Archives/edgar/data/1062231/0001062231-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1062231/000106223117000014/0001062231-17-000014.txt
2017,1,AMERICAN BIO MEDICA CORP,2834,10-K,896747,https://www.sec.gov/Archives/edgar/data/896747/0001144204-17-018013-index.htm,https://www.sec.gov/Archives/edgar/data/896747/000114420417018013/0001144204-17-018013.txt
2017,1,AMERICAN CAMPUS COMMUNITIES INC,6798,10-K,1283630,https://www.sec.gov/Archives/edgar/data/1283630/0001283630-17-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1283630/000128363017000029/0001283630-17-000029.txt
2017,1,AMERICAN CHURCH MORTGAGE CO,6500,10-K,934543,https://www.sec.gov/Archives/edgar/data/934543/0000934543-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/934543/000093454317000002/0000934543-17-000002.txt
2017,1,AMERICAN CRYOSTEM Corp,8090,10-K,1468679,https://www.sec.gov/Archives/edgar/data/1468679/0001019056-17-000033-index.htm,https://www.sec.gov/Archives/edgar/data/1468679/000101905617000033/0001019056-17-000033.txt
2017,1,AMERICAN DG ENERGY INC,4931,10-K,1378706,https://www.sec.gov/Archives/edgar/data/1378706/0001378706-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1378706/000137870617000008/0001378706-17-000008.txt
2017,1,AMERICAN EAGLE OUTFITTERS INC,5651,10-K,919012,https://www.sec.gov/Archives/edgar/data/919012/0001564590-17-003969-index.htm,https://www.sec.gov/Archives/edgar/data/919012/000156459017003969/0001564590-17-003969.txt
2017,1,AMERICAN ELECTRIC POWER CO INC,4911,10-K,4904,https://www.sec.gov/Archives/edgar/data/4904/0000004904-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490417000019/0000004904-17-000019.txt
2017,1,AMERICAN EQUITY INVESTMENT LIFE HOLDING CO,6311,10-K,1039828,https://www.sec.gov/Archives/edgar/data/1039828/0001039828-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1039828/000103982817000020/0001039828-17-000020.txt
2017,1,AMERICAN EXPRESS CO,6199,10-K,4962,https://www.sec.gov/Archives/edgar/data/4962/0001193125-17-047588-index.htm,https://www.sec.gov/Archives/edgar/data/4962/000119312517047588/0001193125-17-047588.txt
2017,1,AMERICAN EXPRESS CREDIT ACCOUNT MASTER TRUST,6189,10-K,1003509,https://www.sec.gov/Archives/edgar/data/1003509/0001193125-17-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1003509/000119312517097477/0001193125-17-097477.txt
2017,1,AMERICAN EXPRESS CREDIT CORP,6153,10-K,4969,https://www.sec.gov/Archives/edgar/data/4969/0000004969-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/4969/000000496917000006/0000004969-17-000006.txt
2017,1,AMERICAN EXPRESS RECEIVABLES FINANCING CORP III LLC,6189,10-K,1283434,https://www.sec.gov/Archives/edgar/data/1283434/0001193125-17-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1003509/000119312517097477/0001193125-17-097477.txt
2017,1,AMERICAN EXPRESS RECEIVABLES FINANCING CORP IV LLC,6189,10-K,1283435,https://www.sec.gov/Archives/edgar/data/1283435/0001193125-17-097477-index.htm,https://www.sec.gov/Archives/edgar/data/1003509/000119312517097477/0001193125-17-097477.txt
2017,1,AMERICAN FINANCIAL GROUP INC,6331,10-K,1042046,https://www.sec.gov/Archives/edgar/data/1042046/0001042046-17-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1042046/000104204617000014/0001042046-17-000014.txt
2017,1,AMERICAN GENE ENGINEER CORP,6770,10-K,1600784,https://www.sec.gov/Archives/edgar/data/1600784/0001214659-17-001189-index.htm,https://www.sec.gov/Archives/edgar/data/1600784/000121465917001189/0001214659-17-001189.txt
2017,1,AMERICAN INTERNATIONAL GROUP INC,6331,10-K,5272,https://www.sec.gov/Archives/edgar/data/5272/0000005272-17-000017-index.htm,https://www.sec.gov/Archives/edgar/data/5272/000000527217000017/0000005272-17-000017.txt
2017,1,AMERICAN NATIONAL BANKSHARES INC.,6021,10-K,741516,https://www.sec.gov/Archives/edgar/data/741516/0000741516-17-000008-index.htm,https://www.sec.gov/Archives/edgar/data/741516/000074151617000008/0000741516-17-000008.txt
2017,1,AMERICAN NATIONAL INSURANCE CO /TX/,6311,10-K,904163,https://www.sec.gov/Archives/edgar/data/904163/0001193125-17-078162-index.htm,https://www.sec.gov/Archives/edgar/data/904163/000119312517078162/0001193125-17-078162.txt
2017,1,AMERICAN PARAMOUNT GOLD CORP.,1000,10-K,1373690,https://www.sec.gov/Archives/edgar/data/1373690/0001165527-17-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1373690/000116552717000043/0001165527-17-000043.txt
2017,1,AMERICAN POWER GROUP Corp,3510,10-K,932699,https://www.sec.gov/Archives/edgar/data/932699/0001493152-17-000536-index.htm,https://www.sec.gov/Archives/edgar/data/932699/000149315217000536/0001493152-17-000536.txt
2017,1,AMERICAN PUBLIC EDUCATION INC,8200,10-K,1201792,https://www.sec.gov/Archives/edgar/data/1201792/0001201792-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1201792/000120179217000003/0001201792-17-000003.txt
2017,1,AMERICAN REALTY INVESTORS INC,6510,10-K,1102238,https://www.sec.gov/Archives/edgar/data/1102238/0001387131-17-001817-index.htm,https://www.sec.gov/Archives/edgar/data/1102238/000138713117001817/0001387131-17-001817.txt
2017,1,AMERICAN REBEL HOLDINGS INC,3089,10-K,1648087,https://www.sec.gov/Archives/edgar/data/1648087/0001078782-17-000308-index.htm,https://www.sec.gov/Archives/edgar/data/1648087/000107878217000308/0001078782-17-000308.txt
2017,1,AMERICAN RIVER BANKSHARES,6022,10-K,1108236,https://www.sec.gov/Archives/edgar/data/1108236/0001019056-17-000230-index.htm,https://www.sec.gov/Archives/edgar/data/1108236/000101905617000230/0001019056-17-000230.txt
2017,1,AMERICAN SHARED HOSPITAL SERVICES,8071,10-K,744825,https://www.sec.gov/Archives/edgar/data/744825/0001144204-17-016805-index.htm,https://www.sec.gov/Archives/edgar/data/744825/000114420417016805/0001144204-17-016805.txt
2017,1,AMERICAN STATES WATER CO,4941,10-K,1056903,https://www.sec.gov/Archives/edgar/data/1056903/0001056903-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/92116/000105690317000003/0001056903-17-000003.txt
2017,1,AMERICAN TOWER CORP /MA/,6798,10-K,1053507,https://www.sec.gov/Archives/edgar/data/1053507/0001053507-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1053507/000105350717000009/0001053507-17-000009.txt
2017,1,AMERICAN VANGUARD CORP,2870,10-K,5981,https://www.sec.gov/Archives/edgar/data/5981/0001564590-17-003513-index.htm,https://www.sec.gov/Archives/edgar/data/5981/000156459017003513/0001564590-17-003513.txt
2017,1,AMERINST INSURANCE GROUP LTD,6399,10-K,1065201,https://www.sec.gov/Archives/edgar/data/1065201/0001193125-17-106012-index.htm,https://www.sec.gov/Archives/edgar/data/1065201/000119312517106012/0001193125-17-106012.txt
2017,1,AMERIPRISE CERTIFICATE CO,0000,10-K,52428,https://www.sec.gov/Archives/edgar/data/52428/0000820027-17-000009-index.htm,https://www.sec.gov/Archives/edgar/data/52428/000082002717000009/0000820027-17-000009.txt
2017,1,AMERIPRISE FINANCIAL INC,6282,10-K,820027,https://www.sec.gov/Archives/edgar/data/820027/0000820027-17-000007-index.htm,https://www.sec.gov/Archives/edgar/data/820027/000082002717000007/0000820027-17-000007.txt
2017,1,AMERISAFE INC,6331,10-K,1018979,https://www.sec.gov/Archives/edgar/data/1018979/0001564590-17-002393-index.htm,https://www.sec.gov/Archives/edgar/data/1018979/000156459017002393/0001564590-17-002393.txt
2017,1,AMERISERV FINANCIAL INC /PA/,6021,10-K,707605,https://www.sec.gov/Archives/edgar/data/707605/0001144204-17-012658-index.htm,https://www.sec.gov/Archives/edgar/data/707605/000114420417012658/0001144204-17-012658.txt
2017,1,AMES NATIONAL CORP,6021,10-K,1132651,https://www.sec.gov/Archives/edgar/data/1132651/0001437749-17-004393-index.htm,https://www.sec.gov/Archives/edgar/data/1132651/000143774917004393/0001437749-17-004393.txt
2017,1,AMETEK INC/,3621,10-K,1037868,https://www.sec.gov/Archives/edgar/data/1037868/0001193125-17-053600-index.htm,https://www.sec.gov/Archives/edgar/data/1037868/000119312517053600/0001193125-17-053600.txt
2017,1,AMGEN INC,2836,10-K,318154,https://www.sec.gov/Archives/edgar/data/318154/0000318154-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/318154/000031815417000004/0000318154-17-000004.txt
2017,1,AMICUS THERAPEUTICS INC,2834,10-K,1178879,https://www.sec.gov/Archives/edgar/data/1178879/0001047469-17-001128-index.htm,https://www.sec.gov/Archives/edgar/data/1178879/000104746917001128/0001047469-17-001128.txt
2017,1,AMKOR TECHNOLOGY/qq/ INC.,3674,10-K,1047127,https://www.sec.gov/Archives/edgar/data/1047127/0001047127-17-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1047127/000104712717000011/0001047127-17-000011.txt
2017,1,AMMO/qq/ INC.,2330,10-K,1015383,https://www.sec.gov/Archives/edgar/data/1015383/0001079973-17-000151-index.htm,https://www.sec.gov/Archives/edgar/data/1015383/000107997317000151/0001079973-17-000151.txt
2017,1,AMN HEALTHCARE SERVICES INC,7363,10-K,1142750,https://www.sec.gov/Archives/edgar/data/1142750/0001142750-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1142750/000114275017000003/0001142750-17-000003.txt
2017,1,AMPCO PITTSBURGH CORP,3561,10-K,6176,https://www.sec.gov/Archives/edgar/data/6176/0001193125-17-085559-index.htm,https://www.sec.gov/Archives/edgar/data/6176/000119312517085559/0001193125-17-085559.txt
2017,1,AMPHENOL CORP /DE/,3678,10-K,820313,https://www.sec.gov/Archives/edgar/data/820313/0001558370-17-000659-index.htm,https://www.sec.gov/Archives/edgar/data/820313/000155837017000659/0001558370-17-000659.txt
2017,1,ANADARKO PETROLEUM CORP,1311,10-K,773910,https://www.sec.gov/Archives/edgar/data/773910/0000773910-17-000020-index.htm,https://www.sec.gov/Archives/edgar/data/773910/000077391017000020/0000773910-17-000020.txt
2017,1,ANAPTYSBIO INC,2834,10-K,1370053,https://www.sec.gov/Archives/edgar/data/1370053/0001564590-17-003710-index.htm,https://www.sec.gov/Archives/edgar/data/1370053/000156459017003710/0001564590-17-003710.txt
2017,1,ANDREA ELECTRONICS CORP,3663,10-K,6494,https://www.sec.gov/Archives/edgar/data/6494/0001206774-17-000958-index.htm,https://www.sec.gov/Archives/edgar/data/6494/000120677417000958/0001206774-17-000958.txt
2017,1,ANI PHARMACEUTICALS INC,2834,10-K,1023024,https://www.sec.gov/Archives/edgar/data/1023024/0001144204-17-012507-index.htm,https://www.sec.gov/Archives/edgar/data/1023024/000114420417012507/0001144204-17-012507.txt
2017,1,ANIXTER INTERNATIONAL INC,5063,10-K,52795,https://www.sec.gov/Archives/edgar/data/52795/0000052795-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/52795/000005279517000004/0000052795-17-000004.txt
2017,1,ANNALY CAPITAL MANAGEMENT INC,6798,10-K,1043219,https://www.sec.gov/Archives/edgar/data/1043219/0001157523-17-000612-index.htm,https://www.sec.gov/Archives/edgar/data/1043219/000115752317000612/0001157523-17-000612.txt
2017,1,ANSYS INC,7372,10-K,1013462,https://www.sec.gov/Archives/edgar/data/1013462/0001013462-17-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1013462/000101346217000003/0001013462-17-000003.txt
2017,1,ANTARES PHARMA/qq/ INC.,3841,10-K,1016169,https://www.sec.gov/Archives/edgar/data/1016169/0001564590-17-004282-index.htm,https://www.sec.gov/Archives/edgar/data/1016169/000156459017004282/0001564590-17-004282.txt
2017,1,ANTERO RESOURCES Corp,1311,10-K,1433270,https://www.sec.gov/Archives/edgar/data/1433270/0001558370-17-001159-index.htm,https://www.sec.gov/Archives/edgar/data/1433270/000155837017001159/0001558370-17-001159.txt
2017,1,ANWORTH MORTGAGE ASSET CORP,6798,10-K,1047884,https://www.sec.gov/Archives/edgar/data/1047884/0001564590-17-002876-index.htm,https://www.sec.gov/Archives/edgar/data/1047884/000156459017002876/0001564590-17-002876.txt
2017,1,AOXIN TIANLI GROUP/qq/ INC.,0200,10-K,1486299,https://www.sec.gov/Archives/edgar/data/1486299/0001193805-17-000442-index.htm,https://www.sec.gov/Archives/edgar/data/1486299/000119380517000442/0001193805-17-000442.txt
2017,1,AP Gaming Holdco/qq/ Inc.,3990,10-K,1593548,https://www.sec.gov/Archives/edgar/data/1593548/0001593548-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1593548/000159354817000004/0001593548-17-000004.txt
2017,1,APACHE CORP,1311,10-K,6769,https://www.sec.gov/Archives/edgar/data/6769/0001673379-17-000004-index.htm,https://www.sec.gov/Archives/edgar/data/6769/000167337917000004/0001673379-17-000004.txt
2017,1,APACHE OFFSHORE INVESTMENT PARTNERSHIP,1311,10-K,727538,https://www.sec.gov/Archives/edgar/data/727538/0001673379-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/727538/000167337917000005/0001673379-17-000005.txt
2017,1,APARTMENT INVESTMENT & MANAGEMENT CO,6798,10-K,922864,https://www.sec.gov/Archives/edgar/data/922864/0000922864-17-000006-index.htm,https://www.sec.gov/Archives/edgar/data/922864/000092286417000006/0000922864-17-000006.txt
2017,1,APPALACHIAN POWER CO,4911,10-K,6879,https://www.sec.gov/Archives/edgar/data/6879/0000004904-17-000019-index.htm,https://www.sec.gov/Archives/edgar/data/4904/000000490417000019/0000004904-17-000019.txt
2017,1,APPFOLIO INC,7372,10-K,1433195,https://www.sec.gov/Archives/edgar/data/1433195/0001433195-17-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1433195/000143319517000010/0001433195-17-000010.txt
2017,1,APPLIANCE RECYCLING CENTERS OF AMERICA INC /MN,5700,10-K,862861,https://www.sec.gov/Archives/edgar/data/862861/0001683168-17-000707-index.htm,https://www.sec.gov/Archives/edgar/data/862861/000168316817000707/0001683168-17-000707.txt
2017,1,APPLIED ENERGETICS/qq/ INC.,3812,10-K,879911,https://www.sec.gov/Archives/edgar/data/879911/0001144204-17-018119-index.htm,https://www.sec.gov/Archives/edgar/data/879911/000114420417018119/0001144204-17-018119.txt
2017,1,APPLIED OPTOELECTRONICS/qq/ INC.,3674,10-K,1158114,https://www.sec.gov/Archives/edgar/data/1158114/0001558370-17-001556-index.htm,https://www.sec.gov/Archives/edgar/data/1158114/000155837017001556/0001558370-17-001556.txt
2017,1,APRICUS BIOSCIENCES/qq/ INC.,2834,10-K,1017491,https://www.sec.gov/Archives/edgar/data/1017491/0001017491-17-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1017491/000101749117000030/0001017491-17-000030.txt
2017,1,APTARGROUP INC,3089,10-K,896622,https://www.sec.gov/Archives/edgar/data/896622/0001558370-17-001060-index.htm,https://www.sec.gov/Archives/edgar/data/896622/000155837017001060/0001558370-17-001060.txt
2017,1,APX Group Holdings/qq/ Inc.,7380,10-K,1584423,https://www.sec.gov/Archives/edgar/data/1584423/0001584423-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1584423/000158442317000002/0001584423-17-000002.txt
2017,1,AQUA AMERICA INC,4941,10-K,78128,https://www.sec.gov/Archives/edgar/data/78128/0000078128-17-000002-index.htm,https://www.sec.gov/Archives/edgar/data/78128/000007812817000002/0000078128-17-000002.txt
2017,1,AQUINOX PHARMACEUTICALS/qq/ INC,2834,10-K,1404644,https://www.sec.gov/Archives/edgar/data/1404644/0001193125-17-076939-index.htm,https://www.sec.gov/Archives/edgar/data/1404644/000119312517076939/0001193125-17-076939.txt
2017,1,ARADIGM CORP,3845,10-K,1013238,https://www.sec.gov/Archives/edgar/data/1013238/0001193125-17-104289-index.htm,https://www.sec.gov/Archives/edgar/data/1013238/000119312517104289/0001193125-17-104289.txt
