Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2023,1,Ceridian HCM Holding Inc.,7372,10-K,1725057,https://www.sec.gov/Archives/edgar/data/1725057/0000950170-23-005559-index.htm,https://www.sec.gov/Archives/edgar/data/1725057/000095017023005559/0000950170-23-005559.txt
2023,1,Certara/qq/ Inc.,7372,10-K,1827090,https://www.sec.gov/Archives/edgar/data/1827090/0001558370-23-002605-index.htm,https://www.sec.gov/Archives/edgar/data/1827090/000155837023002605/0001558370-23-002605.txt
2023,1,Chain Bridge I,6770,10-K,1845149,https://www.sec.gov/Archives/edgar/data/1845149/0001104659-23-033841-index.htm,https://www.sec.gov/Archives/edgar/data/1845149/000110465923033841/0001104659-23-033841.txt
2023,1,ChampionX Corp,3530,10-K,1723089,https://www.sec.gov/Archives/edgar/data/1723089/0001723089-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1723089/000172308923000011/0001723089-23-000011.txt
2023,1,Charge Enterprises/qq/ Inc.,4822,10-K,1277250,https://www.sec.gov/Archives/edgar/data/1277250/0001654954-23-002931-index.htm,https://www.sec.gov/Archives/edgar/data/1277250/000165495423002931/0001654954-23-002931.txt
2023,1,Charlotte's Web Holdings/qq/ Inc.,0100,10-K,1750155,https://www.sec.gov/Archives/edgar/data/1750155/0001750155-23-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1750155/000175015523000021/0001750155-23-000021.txt
2023,1,Charmt/qq/ Inc.,7370,10-K,1765048,https://www.sec.gov/Archives/edgar/data/1765048/0001765048-23-000003-index.htm,https://www.sec.gov/Archives/edgar/data/1765048/000176504823000003/0001765048-23-000003.txt
2023,1,Chatham Lodging Trust,6798,10-K,1476045,https://www.sec.gov/Archives/edgar/data/1476045/0001476045-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1476045/000147604523000020/0001476045-23-000020.txt
2023,1,Chavant Capital Acquisition Corp.,6770,10-K,1855467,https://www.sec.gov/Archives/edgar/data/1855467/0001410578-23-000584-index.htm,https://www.sec.gov/Archives/edgar/data/1855467/000141057823000584/0001410578-23-000584.txt
2023,1,Checkpoint Therapeutics/qq/ Inc.,2834,10-K,1651407,https://www.sec.gov/Archives/edgar/data/1651407/0001410578-23-000565-index.htm,https://www.sec.gov/Archives/edgar/data/1651407/000141057823000565/0001410578-23-000565.txt
2023,1,Chefs' Warehouse/qq/ Inc.,5141,10-K,1517175,https://www.sec.gov/Archives/edgar/data/1517175/0001517175-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1517175/000151717523000004/0001517175-23-000004.txt
2023,1,Chemomab Therapeutics Ltd.,2834,10-K,1534248,https://www.sec.gov/Archives/edgar/data/1534248/0001178913-23-001041-index.htm,https://www.sec.gov/Archives/edgar/data/1534248/000117891323001041/0001178913-23-001041.txt
2023,1,Chemours Co,2800,10-K,1627223,https://www.sec.gov/Archives/edgar/data/1627223/0000950170-23-002467-index.htm,https://www.sec.gov/Archives/edgar/data/1627223/000095017023002467/0000950170-23-002467.txt
2023,1,Chenghe Acquisition Co.,6770,10-K,1856948,https://www.sec.gov/Archives/edgar/data/1856948/0001410578-23-000530-index.htm,https://www.sec.gov/Archives/edgar/data/1856948/000141057823000530/0001410578-23-000530.txt
2023,1,Cheniere Corpus Christi Holdings/qq/ LLC,4924,10-K,1693317,https://www.sec.gov/Archives/edgar/data/1693317/0001693317-23-000002-index.htm,https://www.sec.gov/Archives/edgar/data/1693317/000169331723000002/0001693317-23-000002.txt
2023,1,Cheniere Energy Partners/qq/ L.P.,4924,10-K,1383650,https://www.sec.gov/Archives/edgar/data/1383650/0001383650-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1383650/000138365023000008/0001383650-23-000008.txt
2023,1,Cheniere Energy/qq/ Inc.,4924,10-K,3570,https://www.sec.gov/Archives/edgar/data/3570/0000003570-23-000042-index.htm,https://www.sec.gov/Archives/edgar/data/3570/000000357023000042/0000003570-23-000042.txt
2023,1,Cherry Hill Mortgage Investment Corp,6798,10-K,1571776,https://www.sec.gov/Archives/edgar/data/1571776/0001140361-23-010492-index.htm,https://www.sec.gov/Archives/edgar/data/1571776/000114036123010492/0001140361-23-010492.txt
2023,1,Chewy/qq/ Inc.,5961,10-K,1766502,https://www.sec.gov/Archives/edgar/data/1766502/0001766502-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1766502/000176650223000011/0001766502-23-000011.txt
2023,1,Chicago Atlantic Real Estate Finance/qq/ Inc.,6798,10-K,1867949,https://www.sec.gov/Archives/edgar/data/1867949/0001213900-23-018678-index.htm,https://www.sec.gov/Archives/edgar/data/1867949/000121390023018678/0001213900-23-018678.txt
2023,1,Chicken Soup for the Soul Entertainment/qq/ Inc.,7819,10-K,1679063,https://www.sec.gov/Archives/edgar/data/1679063/0001558370-23-005316-index.htm,https://www.sec.gov/Archives/edgar/data/1679063/000155837023005316/0001558370-23-005316.txt
2023,1,Childrens Place/qq/ Inc.,5651,10-K,1041859,https://www.sec.gov/Archives/edgar/data/1041859/0001628280-23-009382-index.htm,https://www.sec.gov/Archives/edgar/data/1041859/000162828023009382/0001628280-23-009382.txt
2023,1,Chilean Cobalt Corp.,1000,10-K,1727255,https://www.sec.gov/Archives/edgar/data/1727255/0001683168-23-001729-index.htm,https://www.sec.gov/Archives/edgar/data/1727255/000168316823001729/0001683168-23-001729.txt
2023,1,China Foods Holdings Ltd.,2833,10-K,1310630,https://www.sec.gov/Archives/edgar/data/1310630/0001493152-23-010092-index.htm,https://www.sec.gov/Archives/edgar/data/1310630/000149315223010092/0001493152-23-010092.txt
2023,1,China United Insurance Service/qq/ Inc.,6411,10-K,1512927,https://www.sec.gov/Archives/edgar/data/1512927/0001410578-23-000467-index.htm,https://www.sec.gov/Archives/edgar/data/1512927/000141057823000467/0001410578-23-000467.txt
2023,1,China WuYi Mountain/qq/ Ltd.,2086,10-K,1687065,https://www.sec.gov/Archives/edgar/data/1687065/0001477932-23-000786-index.htm,https://www.sec.gov/Archives/edgar/data/1687065/000147793223000786/0001477932-23-000786.txt
2023,1,Chord Energy Corp,1311,10-K,1486159,https://www.sec.gov/Archives/edgar/data/1486159/0001486159-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1486159/000148615923000004/0001486159-23-000004.txt
2023,1,ChromaDex Corp.,2833,10-K,1386570,https://www.sec.gov/Archives/edgar/data/1386570/0001628280-23-006968-index.htm,https://www.sec.gov/Archives/edgar/data/1386570/000162828023006968/0001628280-23-006968.txt
2023,1,Chubb Ltd,6331,10-K,896159,https://www.sec.gov/Archives/edgar/data/896159/0000896159-23-000007-index.htm,https://www.sec.gov/Archives/edgar/data/896159/000089615923000007/0000896159-23-000007.txt
2023,1,Churchill Capital Corp VII,6770,10-K,1828248,https://www.sec.gov/Archives/edgar/data/1828248/0001410578-23-000285-index.htm,https://www.sec.gov/Archives/edgar/data/1828248/000141057823000285/0001410578-23-000285.txt
2023,1,Churchill Downs Inc,7948,10-K,20212,https://www.sec.gov/Archives/edgar/data/20212/0000020212-23-000059-index.htm,https://www.sec.gov/Archives/edgar/data/20212/000002021223000059/0000020212-23-000059.txt
2023,1,Cidara Therapeutics/qq/ Inc.,2836,10-K,1610618,https://www.sec.gov/Archives/edgar/data/1610618/0001610618-23-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1610618/000161061823000021/0001610618-23-000021.txt
2023,1,Cigna Group,6324,10-K,1739940,https://www.sec.gov/Archives/edgar/data/1739940/0001739940-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1739940/000173994023000008/0001739940-23-000008.txt
2023,1,Cinemark Holdings/qq/ Inc.,7830,10-K,1385280,https://www.sec.gov/Archives/edgar/data/1385280/0000950170-23-004235-index.htm,https://www.sec.gov/Archives/edgar/data/885975/000095017023004235/0000950170-23-004235.txt
2023,1,Cingulate Inc.,2834,10-K,1862150,https://www.sec.gov/Archives/edgar/data/1862150/0001493152-23-007252-index.htm,https://www.sec.gov/Archives/edgar/data/1862150/000149315223007252/0001493152-23-007252.txt
2023,1,Cipher Mining Inc.,6199,10-K,1819989,https://www.sec.gov/Archives/edgar/data/1819989/0000950170-23-007793-index.htm,https://www.sec.gov/Archives/edgar/data/1819989/000095017023007793/0000950170-23-007793.txt
2023,1,Circle Energy/qq/ Inc./NV,1311,10-K,1911467,https://www.sec.gov/Archives/edgar/data/1911467/0001096906-23-000666-index.htm,https://www.sec.gov/Archives/edgar/data/1911467/000109690623000666/0001096906-23-000666.txt
2023,1,Citibank/qq/ N.A./qq/ as depositor of Citibank Credit Card Issuanc,6189,10-K,1522616,https://www.sec.gov/Archives/edgar/data/1522616/0001193125-23-083826-index.htm,https://www.sec.gov/Archives/edgar/data/921864/000119312523083826/0001193125-23-083826.txt
2023,1,Citigroup Commercial Mortgage Trust 2012-GC8,6189,10-K,1556811,https://www.sec.gov/Archives/edgar/data/1556811/0000950170-23-011275-index.htm,https://www.sec.gov/Archives/edgar/data/1556811/000095017023011275/0000950170-23-011275.txt
2023,1,Citigroup Commercial Mortgage Trust 2013-GC15,6189,10-K,1585673,https://www.sec.gov/Archives/edgar/data/1585673/0000950170-23-011280-index.htm,https://www.sec.gov/Archives/edgar/data/1585673/000095017023011280/0000950170-23-011280.txt
2023,1,Citigroup Commercial Mortgage Trust 2013-GC17,6189,10-K,1590058,https://www.sec.gov/Archives/edgar/data/1590058/0000950170-23-011320-index.htm,https://www.sec.gov/Archives/edgar/data/1590058/000095017023011320/0000950170-23-011320.txt
2023,1,Citigroup Commercial Mortgage Trust 2013-GCJ11,6189,10-K,1573946,https://www.sec.gov/Archives/edgar/data/1573946/0000950170-23-011311-index.htm,https://www.sec.gov/Archives/edgar/data/1573946/000095017023011311/0000950170-23-011311.txt
2023,1,Citigroup Commercial Mortgage Trust 2014-GC19,6189,10-K,1600824,https://www.sec.gov/Archives/edgar/data/1600824/0001853620-23-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1600824/000185362023000131/0001853620-23-000131.txt
2023,1,Citigroup Commercial Mortgage Trust 2014-GC21,6189,10-K,1605257,https://www.sec.gov/Archives/edgar/data/1605257/0001853620-23-000132-index.htm,https://www.sec.gov/Archives/edgar/data/1605257/000185362023000132/0001853620-23-000132.txt
2023,1,Citigroup Commercial Mortgage Trust 2014-GC23,6189,10-K,1612518,https://www.sec.gov/Archives/edgar/data/1612518/0000950170-23-011319-index.htm,https://www.sec.gov/Archives/edgar/data/1612518/000095017023011319/0000950170-23-011319.txt
2023,1,Citigroup Commercial Mortgage Trust 2014-GC25,6189,10-K,1619616,https://www.sec.gov/Archives/edgar/data/1619616/0000950170-23-011332-index.htm,https://www.sec.gov/Archives/edgar/data/1619616/000095017023011332/0000950170-23-011332.txt
2023,1,Citigroup Commercial Mortgage Trust 2015-GC27,6189,10-K,1629716,https://www.sec.gov/Archives/edgar/data/1629716/0000950170-23-011338-index.htm,https://www.sec.gov/Archives/edgar/data/1629716/000095017023011338/0000950170-23-011338.txt
2023,1,Citigroup Commercial Mortgage Trust 2015-GC29,6189,10-K,1636708,https://www.sec.gov/Archives/edgar/data/1636708/0000950170-23-011289-index.htm,https://www.sec.gov/Archives/edgar/data/1636708/000095017023011289/0000950170-23-011289.txt
2023,1,Citigroup Commercial Mortgage Trust 2015-GC31,6189,10-K,1643661,https://www.sec.gov/Archives/edgar/data/1643661/0000950170-23-011286-index.htm,https://www.sec.gov/Archives/edgar/data/1643661/000095017023011286/0000950170-23-011286.txt
2023,1,Citigroup Commercial Mortgage Trust 2015-GC33,6189,10-K,1651588,https://www.sec.gov/Archives/edgar/data/1651588/0000950170-23-011314-index.htm,https://www.sec.gov/Archives/edgar/data/1651588/000095017023011314/0000950170-23-011314.txt
2023,1,Citigroup Commercial Mortgage Trust 2015-GC35,6189,10-K,1657325,https://www.sec.gov/Archives/edgar/data/1657325/0000950170-23-011299-index.htm,https://www.sec.gov/Archives/edgar/data/1657325/000095017023011299/0000950170-23-011299.txt
2023,1,Citigroup Commercial Mortgage Trust 2015-P1,6189,10-K,1648439,https://www.sec.gov/Archives/edgar/data/1648439/0000950170-23-011263-index.htm,https://www.sec.gov/Archives/edgar/data/1648439/000095017023011263/0000950170-23-011263.txt
2023,1,Citigroup Commercial Mortgage Trust 2016-C1,6189,10-K,1673255,https://www.sec.gov/Archives/edgar/data/1673255/0000950170-23-011230-index.htm,https://www.sec.gov/Archives/edgar/data/1673255/000095017023011230/0000950170-23-011230.txt
2023,1,Citigroup Commercial Mortgage Trust 2016-GC37,6189,10-K,1670601,https://www.sec.gov/Archives/edgar/data/1670601/0000950170-23-011247-index.htm,https://www.sec.gov/Archives/edgar/data/1670601/000095017023011247/0000950170-23-011247.txt
2023,1,Citigroup Commercial Mortgage Trust 2016-P3,6189,10-K,1669393,https://www.sec.gov/Archives/edgar/data/1669393/0000950170-23-011297-index.htm,https://www.sec.gov/Archives/edgar/data/1669393/000095017023011297/0000950170-23-011297.txt
2023,1,Citigroup Commercial Mortgage Trust 2022-GC48,6189,10-K,1924870,https://www.sec.gov/Archives/edgar/data/1924870/0001888524-23-004871-index.htm,https://www.sec.gov/Archives/edgar/data/1924870/000188852423004871/0001888524-23-004871.txt
2023,1,Citizens Community Bancorp Inc.,6035,10-K,1367859,https://www.sec.gov/Archives/edgar/data/1367859/0001367859-23-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1367859/000136785923000077/0001367859-23-000077.txt
2023,1,City Office REIT/qq/ Inc.,6798,10-K,1593222,https://www.sec.gov/Archives/edgar/data/1593222/0001193125-23-045574-index.htm,https://www.sec.gov/Archives/edgar/data/1593222/000119312523045574/0001193125-23-045574.txt
2023,1,Civeo Corp,7000,10-K,1590584,https://www.sec.gov/Archives/edgar/data/1590584/0001590584-23-000043-index.htm,https://www.sec.gov/Archives/edgar/data/1590584/000159058423000043/0001590584-23-000043.txt
2023,1,Claros Mortgage Trust/qq/ Inc.,6500,10-K,1666291,https://www.sec.gov/Archives/edgar/data/1666291/0000950170-23-003074-index.htm,https://www.sec.gov/Archives/edgar/data/1666291/000095017023003074/0000950170-23-003074.txt
2023,1,Clarus Corp,3949,10-K,913277,https://www.sec.gov/Archives/edgar/data/913277/0001104659-23-026079-index.htm,https://www.sec.gov/Archives/edgar/data/913277/000110465923026079/0001104659-23-026079.txt
2023,1,Clean Earth Acquisitions Corp.,4931,10-K,1883984,https://www.sec.gov/Archives/edgar/data/1883984/0001104659-23-039243-index.htm,https://www.sec.gov/Archives/edgar/data/1883984/000110465923039243/0001104659-23-039243.txt
2023,1,Clean Energy Fuels Corp.,4932,10-K,1368265,https://www.sec.gov/Archives/edgar/data/1368265/0001558370-23-002365-index.htm,https://www.sec.gov/Archives/edgar/data/1368265/000155837023002365/0001558370-23-002365.txt
2023,1,Clear Channel Outdoor Holdings/qq/ Inc.,7310,10-K,1334978,https://www.sec.gov/Archives/edgar/data/1334978/0001334978-23-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1334978/000133497823000006/0001334978-23-000006.txt
2023,1,Clear Secure/qq/ Inc.,7372,10-K,1856314,https://www.sec.gov/Archives/edgar/data/1856314/0001628280-23-005937-index.htm,https://www.sec.gov/Archives/edgar/data/1856314/000162828023005937/0001628280-23-005937.txt
2023,1,ClearPoint Neuro/qq/ Inc.,3841,10-K,1285550,https://www.sec.gov/Archives/edgar/data/1285550/0001285550-23-000020-index.htm,https://www.sec.gov/Archives/edgar/data/1285550/000128555023000020/0001285550-23-000020.txt
2023,1,ClearSign Technologies Corp,3823,10-K,1434524,https://www.sec.gov/Archives/edgar/data/1434524/0001558370-23-005285-index.htm,https://www.sec.gov/Archives/edgar/data/1434524/000155837023005285/0001558370-23-005285.txt
2023,1,Clearside Biomedical/qq/ Inc.,2834,10-K,1539029,https://www.sec.gov/Archives/edgar/data/1539029/0000950170-23-007732-index.htm,https://www.sec.gov/Archives/edgar/data/1539029/000095017023007732/0000950170-23-007732.txt
2023,1,Clearwater Analytics Holdings/qq/ Inc.,7372,10-K,1866368,https://www.sec.gov/Archives/edgar/data/1866368/0000950170-23-005990-index.htm,https://www.sec.gov/Archives/edgar/data/1866368/000095017023005990/0000950170-23-005990.txt
2023,1,Clearwater Paper Corp,2631,10-K,1441236,https://www.sec.gov/Archives/edgar/data/1441236/0001504337-23-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1441236/000150433723000008/0001504337-23-000008.txt
2023,1,Clearway Energy LLC,4911,10-K,1637757,https://www.sec.gov/Archives/edgar/data/1637757/0001637757-23-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1637757/000163775723000004/0001637757-23-000004.txt
2023,1,Clearway Energy/qq/ Inc.,4911,10-K,1567683,https://www.sec.gov/Archives/edgar/data/1567683/0001567683-23-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1567683/000156768323000011/0001567683-23-000011.txt
2023,1,Cleco Corporate Holdings LLC,4911,10-K,1089819,https://www.sec.gov/Archives/edgar/data/1089819/0001089819-23-000003-index.htm,https://www.sec.gov/Archives/edgar/data/18672/000108981923000003/0001089819-23-000003.txt
2023,1,Cleco Securitization I LLC,4911,10-K,1910923,https://www.sec.gov/Archives/edgar/data/1910923/0001910923-23-000005-index.htm,https://www.sec.gov/Archives/edgar/data/18672/000191092323000005/0001910923-23-000005.txt
2023,1,Clene Inc.,2834,10-K,1822791,https://www.sec.gov/Archives/edgar/data/1822791/0001437749-23-006264-index.htm,https://www.sec.gov/Archives/edgar/data/1822791/000143774923006264/0001437749-23-006264.txt
2023,1,Clever Leaves Holdings Inc.,2834,10-K,1819615,https://www.sec.gov/Archives/edgar/data/1819615/0001819615-23-000030-index.htm,https://www.sec.gov/Archives/edgar/data/1819615/000181961523000030/0001819615-23-000030.txt
2023,1,ClimateRock,6770,10-K,1903392,https://www.sec.gov/Archives/edgar/data/1903392/0001213900-23-012940-index.htm,https://www.sec.gov/Archives/edgar/data/1903392/000121390023012940/0001213900-23-012940.txt
2023,1,Climb Global Solutions/qq/ Inc.,5045,10-K,945983,https://www.sec.gov/Archives/edgar/data/945983/0001558370-23-004053-index.htm,https://www.sec.gov/Archives/edgar/data/945983/000155837023004053/0001558370-23-004053.txt
2023,1,Clipper Realty Inc.,6798,10-K,1649096,https://www.sec.gov/Archives/edgar/data/1649096/0001437749-23-006886-index.htm,https://www.sec.gov/Archives/edgar/data/1649096/000143774923006886/0001437749-23-006886.txt
