Year of the report,Quarter of the report,Company Name,Standard Industrial Classification Code,Type of Report,Central Index Key,Report Page,Report as Text 
2022,1,Morgan Stanley Capital I Trust 2019-H7,6189,10-K,1778749,https://www.sec.gov/Archives/edgar/data/1778749/0001888524-22-003719-index.htm,https://www.sec.gov/Archives/edgar/data/1778749/000188852422003719/0001888524-22-003719.txt
2022,1,Morgan Stanley Capital I Trust 2019-L2,6189,10-K,1766660,https://www.sec.gov/Archives/edgar/data/1766660/0001888524-22-003745-index.htm,https://www.sec.gov/Archives/edgar/data/1766660/000188852422003745/0001888524-22-003745.txt
2022,1,Morgan Stanley Capital I Trust 2019-L3,6189,10-K,1791295,https://www.sec.gov/Archives/edgar/data/1791295/0001888524-22-003993-index.htm,https://www.sec.gov/Archives/edgar/data/1791295/000188852422003993/0001888524-22-003993.txt
2022,1,Morgan Stanley Capital I Trust 2020-HR8,6189,10-K,1816861,https://www.sec.gov/Archives/edgar/data/1816861/0001888524-22-003695-index.htm,https://www.sec.gov/Archives/edgar/data/1816861/000188852422003695/0001888524-22-003695.txt
2022,1,Morgan Stanley Capital I Trust 2020-L4,6189,10-K,1799463,https://www.sec.gov/Archives/edgar/data/1799463/0001888524-22-003884-index.htm,https://www.sec.gov/Archives/edgar/data/1799463/000188852422003884/0001888524-22-003884.txt
2022,1,Morgan Stanley Capital I Trust 2021-L5,6189,10-K,1856967,https://www.sec.gov/Archives/edgar/data/1856967/0001888524-22-003809-index.htm,https://www.sec.gov/Archives/edgar/data/1856967/000188852422003809/0001888524-22-003809.txt
2022,1,Morgan Stanley Capital I Trust 2021-L6,6189,10-K,1866493,https://www.sec.gov/Archives/edgar/data/1866493/0001888524-22-003951-index.htm,https://www.sec.gov/Archives/edgar/data/1866493/000188852422003951/0001888524-22-003951.txt
2022,1,Morgan Stanley Capital I Trust 2021-L7,6189,10-K,1883246,https://www.sec.gov/Archives/edgar/data/1883246/0001888524-22-003694-index.htm,https://www.sec.gov/Archives/edgar/data/1883246/000188852422003694/0001888524-22-003694.txt
2022,1,Morgan Stanley Direct Lending Fund,0000,10-K,1782524,https://www.sec.gov/Archives/edgar/data/1782524/0001782524-22-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1782524/000178252422000035/0001782524-22-000035.txt
2022,1,Moringa Acquisition Corp,6770,10-K,1835416,https://www.sec.gov/Archives/edgar/data/1835416/0001213900-22-016739-index.htm,https://www.sec.gov/Archives/edgar/data/1835416/000121390022016739/0001213900-22-016739.txt
2022,1,Morningstar/qq/ Inc.,6282,10-K,1289419,https://www.sec.gov/Archives/edgar/data/1289419/0001289419-22-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1289419/000128941922000005/0001289419-22-000005.txt
2022,1,Morphic Holding/qq/ Inc.,2834,10-K,1679363,https://www.sec.gov/Archives/edgar/data/1679363/0001679363-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1679363/000167936322000010/0001679363-22-000010.txt
2022,1,Mosaic ImmunoEngineering Inc.,2836,10-K,836564,https://www.sec.gov/Archives/edgar/data/836564/0001683168-22-000466-index.htm,https://www.sec.gov/Archives/edgar/data/836564/000168316822000466/0001683168-22-000466.txt
2022,1,Motive Capital Corp,6200,10-K,1827821,https://www.sec.gov/Archives/edgar/data/1827821/0001104659-22-034190-index.htm,https://www.sec.gov/Archives/edgar/data/1827821/000110465922034190/0001104659-22-034190.txt
2022,1,Motive Capital Corp II,6770,10-K,1885754,https://www.sec.gov/Archives/edgar/data/1885754/0001104659-22-039603-index.htm,https://www.sec.gov/Archives/edgar/data/1885754/000110465922039603/0001104659-22-039603.txt
2022,1,Motorola Solutions/qq/ Inc.,3663,10-K,68505,https://www.sec.gov/Archives/edgar/data/68505/0000068505-22-000010-index.htm,https://www.sec.gov/Archives/edgar/data/68505/000006850522000010/0000068505-22-000010.txt
2022,1,Motorsport Games Inc.,7372,10-K,1821175,https://www.sec.gov/Archives/edgar/data/1821175/0001493152-22-008160-index.htm,https://www.sec.gov/Archives/edgar/data/1821175/000149315222008160/0001493152-22-008160.txt
2022,1,Motus GI Holdings/qq/ Inc.,3841,10-K,1686850,https://www.sec.gov/Archives/edgar/data/1686850/0001493152-22-008021-index.htm,https://www.sec.gov/Archives/edgar/data/1686850/000149315222008021/0001493152-22-008021.txt
2022,1,Mount Rainier Acquisition Corp.,6770,10-K,1854461,https://www.sec.gov/Archives/edgar/data/1854461/0001104659-22-025765-index.htm,https://www.sec.gov/Archives/edgar/data/1854461/000110465922025765/0001104659-22-025765.txt
2022,1,Mountain Crest Acquisition Corp. III,6770,10-K,1853775,https://www.sec.gov/Archives/edgar/data/1853775/0001410578-22-000271-index.htm,https://www.sec.gov/Archives/edgar/data/1853775/000141057822000271/0001410578-22-000271.txt
2022,1,Mountain Crest Acquisition Corp. IV,6770,10-K,1853774,https://www.sec.gov/Archives/edgar/data/1853774/0001410578-22-000674-index.htm,https://www.sec.gov/Archives/edgar/data/1853774/000141057822000674/0001410578-22-000674.txt
2022,1,Mountain Crest Acquisition Corp. V,6770,10-K,1859035,https://www.sec.gov/Archives/edgar/data/1859035/0001829126-22-007158-index.htm,https://www.sec.gov/Archives/edgar/data/1859035/000182912622007158/0001829126-22-007158.txt
2022,1,Movano Inc.,3845,10-K,1734750,https://www.sec.gov/Archives/edgar/data/1734750/0001213900-22-016132-index.htm,https://www.sec.gov/Archives/edgar/data/1734750/000121390022016132/0001213900-22-016132.txt
2022,1,Mr. Cooper Group Inc.,6199,10-K,933136,https://www.sec.gov/Archives/edgar/data/933136/0000933136-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/933136/000093313622000008/0000933136-22-000008.txt
2022,1,Mudrick Capital Acquisition Corp. II,5900,10-K,1820727,https://www.sec.gov/Archives/edgar/data/1820727/0001193125-22-088060-index.htm,https://www.sec.gov/Archives/edgar/data/1820727/000119312522088060/0001193125-22-088060.txt
2022,1,MultiPlan Corp,7389,10-K,1793229,https://www.sec.gov/Archives/edgar/data/1793229/0001793229-22-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1793229/000179322922000021/0001793229-22-000021.txt
2022,1,Murphy Canyon Acquisition Corp.,6770,10-K,1896212,https://www.sec.gov/Archives/edgar/data/1896212/0001493152-22-008049-index.htm,https://www.sec.gov/Archives/edgar/data/1896212/000149315222008049/0001493152-22-008049.txt
2022,1,Murphy USA Inc.,5500,10-K,1573516,https://www.sec.gov/Archives/edgar/data/1573516/0001573516-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1573516/000157351622000006/0001573516-22-000006.txt
2022,1,Muscle Maker/qq/ Inc.,5810,10-K,1701756,https://www.sec.gov/Archives/edgar/data/1701756/0001493152-22-007100-index.htm,https://www.sec.gov/Archives/edgar/data/1701756/000149315222007100/0001493152-22-007100.txt
2022,1,Music Acquisition Corp,6770,10-K,1835236,https://www.sec.gov/Archives/edgar/data/1835236/0001213900-22-014878-index.htm,https://www.sec.gov/Archives/edgar/data/1835236/000121390022014878/0001213900-22-014878.txt
2022,1,Muzinich BDC/qq/ Inc.,0000,10-K,1779523,https://www.sec.gov/Archives/edgar/data/1779523/0001213900-22-016228-index.htm,https://www.sec.gov/Archives/edgar/data/1779523/000121390022016228/0001213900-22-016228.txt
2022,1,My Size/qq/ Inc.,7372,10-K,1211805,https://www.sec.gov/Archives/edgar/data/1211805/0001493152-22-007224-index.htm,https://www.sec.gov/Archives/edgar/data/1211805/000149315222007224/0001493152-22-007224.txt
2022,1,MyMD Pharmaceuticals/qq/ Inc.,2835,10-K,1321834,https://www.sec.gov/Archives/edgar/data/1321834/0001493152-22-008546-index.htm,https://www.sec.gov/Archives/edgar/data/1321834/000149315222008546/0001493152-22-008546.txt
2022,1,N-able/qq/ Inc.,7372,10-K,1834488,https://www.sec.gov/Archives/edgar/data/1834488/0001834488-22-000040-index.htm,https://www.sec.gov/Archives/edgar/data/1834488/000183448822000040/0001834488-22-000040.txt
2022,1,NABORS INDUSTRIES LTD,1381,10-K,1163739,https://www.sec.gov/Archives/edgar/data/1163739/0001558370-22-001407-index.htm,https://www.sec.gov/Archives/edgar/data/1163739/000155837022001407/0001558370-22-001407.txt
2022,1,NACCO INDUSTRIES INC,3630,10-K,789933,https://www.sec.gov/Archives/edgar/data/789933/0000789933-22-000015-index.htm,https://www.sec.gov/Archives/edgar/data/789933/000078993322000015/0000789933-22-000015.txt
2022,1,NANOPHASE TECHNOLOGIES Corp,3390,10-K,883107,https://www.sec.gov/Archives/edgar/data/883107/0001387131-22-004477-index.htm,https://www.sec.gov/Archives/edgar/data/883107/000138713122004477/0001387131-22-004477.txt
2022,1,NASDAQ/qq/ INC.,6200,10-K,1120193,https://www.sec.gov/Archives/edgar/data/1120193/0001120193-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1120193/000112019322000007/0001120193-22-000007.txt
2022,1,NATIONAL BANKSHARES INC,6021,10-K,796534,https://www.sec.gov/Archives/edgar/data/796534/0001437749-22-005975-index.htm,https://www.sec.gov/Archives/edgar/data/796534/000143774922005975/0001437749-22-005975.txt
2022,1,NATIONAL HEALTH INVESTORS INC,6798,10-K,877860,https://www.sec.gov/Archives/edgar/data/877860/0000877860-22-000005-index.htm,https://www.sec.gov/Archives/edgar/data/877860/000087786022000005/0000877860-22-000005.txt
2022,1,NATIONAL HEALTHCARE CORP,8051,10-K,1047335,https://www.sec.gov/Archives/edgar/data/1047335/0001437749-22-003787-index.htm,https://www.sec.gov/Archives/edgar/data/1047335/000143774922003787/0001437749-22-003787.txt
2022,1,NATIONAL INSTRUMENTS CORP,7372,10-K,935494,https://www.sec.gov/Archives/edgar/data/935494/0000935494-22-000007-index.htm,https://www.sec.gov/Archives/edgar/data/935494/000093549422000007/0000935494-22-000007.txt
2022,1,NATIONAL PRESTO INDUSTRIES INC,3480,10-K,80172,https://www.sec.gov/Archives/edgar/data/80172/0001437749-22-006042-index.htm,https://www.sec.gov/Archives/edgar/data/80172/000143774922006042/0001437749-22-006042.txt
2022,1,NATIONAL RESEARCH CORP,8731,10-K,70487,https://www.sec.gov/Archives/edgar/data/70487/0001437749-22-005273-index.htm,https://www.sec.gov/Archives/edgar/data/70487/000143774922005273/0001437749-22-005273.txt
2022,1,NATIONAL RETAIL PROPERTIES/qq/ INC.,6798,10-K,751364,https://www.sec.gov/Archives/edgar/data/751364/0000950170-22-000944-index.htm,https://www.sec.gov/Archives/edgar/data/751364/000095017022000944/0000950170-22-000944.txt
2022,1,NATIONAL SECURITY GROUP INC,6311,10-K,865058,https://www.sec.gov/Archives/edgar/data/865058/0000865058-22-000011-index.htm,https://www.sec.gov/Archives/edgar/data/865058/000086505822000011/0000865058-22-000011.txt
2022,1,NATURAL GAS SERVICES GROUP INC,1389,10-K,1084991,https://www.sec.gov/Archives/edgar/data/1084991/0001084991-22-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1084991/000108499122000009/0001084991-22-000009.txt
2022,1,NATURAL HEALTH TRENDS CORP,5190,10-K,912061,https://www.sec.gov/Archives/edgar/data/912061/0001437749-22-004467-index.htm,https://www.sec.gov/Archives/edgar/data/912061/000143774922004467/0001437749-22-004467.txt
2022,1,NATURAL RESOURCE PARTNERS LP,1221,10-K,1171486,https://www.sec.gov/Archives/edgar/data/1171486/0001171486-22-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1171486/000117148622000021/0001171486-22-000021.txt
2022,1,NATURES SUNSHINE PRODUCTS INC,2834,10-K,275053,https://www.sec.gov/Archives/edgar/data/275053/0000275053-22-000002-index.htm,https://www.sec.gov/Archives/edgar/data/275053/000027505322000002/0000275053-22-000002.txt
2022,1,NATUS MEDICAL INC,3845,10-K,878526,https://www.sec.gov/Archives/edgar/data/878526/0000878526-22-000026-index.htm,https://www.sec.gov/Archives/edgar/data/878526/000087852622000026/0000878526-22-000026.txt
2022,1,NAVIDEA BIOPHARMACEUTICALS/qq/ INC.,2835,10-K,810509,https://www.sec.gov/Archives/edgar/data/810509/0001437749-22-007390-index.htm,https://www.sec.gov/Archives/edgar/data/810509/000143774922007390/0001437749-22-007390.txt
2022,1,NAVIENT CORP,6211,10-K,1593538,https://www.sec.gov/Archives/edgar/data/1593538/0001564590-22-007182-index.htm,https://www.sec.gov/Archives/edgar/data/1593538/000156459022007182/0001564590-22-007182.txt
2022,1,NBT BANCORP INC,6021,10-K,790359,https://www.sec.gov/Archives/edgar/data/790359/0001140361-22-007333-index.htm,https://www.sec.gov/Archives/edgar/data/790359/000114036122007333/0001140361-22-007333.txt
2022,1,NC SLF Inc.,0000,10-K,1844684,https://www.sec.gov/Archives/edgar/data/1844684/0001628280-22-005860-index.htm,https://www.sec.gov/Archives/edgar/data/1844684/000162828022005860/0001628280-22-005860.txt
2022,1,NCL CORP Ltd.,4400,10-K,1318742,https://www.sec.gov/Archives/edgar/data/1318742/0001558370-22-002533-index.htm,https://www.sec.gov/Archives/edgar/data/1318742/000155837022002533/0001558370-22-002533.txt
2022,1,NCR CORP,3578,10-K,70866,https://www.sec.gov/Archives/edgar/data/70866/0000070866-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/70866/000007086622000008/0000070866-22-000008.txt
2022,1,NCS Multistage Holdings/qq/ Inc.,1389,10-K,1692427,https://www.sec.gov/Archives/edgar/data/1692427/0001692427-22-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1692427/000169242722000008/0001692427-22-000008.txt
2022,1,NEKTAR THERAPEUTICS,2834,10-K,906709,https://www.sec.gov/Archives/edgar/data/906709/0000906709-22-000005-index.htm,https://www.sec.gov/Archives/edgar/data/906709/000090670922000005/0000906709-22-000005.txt
2022,1,NELNET INC,6141,10-K,1258602,https://www.sec.gov/Archives/edgar/data/1258602/0001258602-22-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1258602/000125860222000024/0001258602-22-000024.txt
2022,1,NEOGENOMICS INC,8734,10-K,1077183,https://www.sec.gov/Archives/edgar/data/1077183/0001077183-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/1077183/000107718322000017/0001077183-22-000017.txt
2022,1,NEOPHOTONICS CORP,3674,10-K,1227025,https://www.sec.gov/Archives/edgar/data/1227025/0001227025-22-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1227025/000122702522000014/0001227025-22-000014.txt
2022,1,NEPHROS INC,3841,10-K,1196298,https://www.sec.gov/Archives/edgar/data/1196298/0001493152-22-005976-index.htm,https://www.sec.gov/Archives/edgar/data/1196298/000149315222005976/0001493152-22-005976.txt
2022,1,NERDWALLET/qq/ INC.,7374,10-K,1625278,https://www.sec.gov/Archives/edgar/data/1625278/0001625278-22-000029-index.htm,https://www.sec.gov/Archives/edgar/data/1625278/000162527822000029/0001625278-22-000029.txt
2022,1,NESTOR PARTNERS,6221,10-K,888471,https://www.sec.gov/Archives/edgar/data/888471/0000888471-22-000002-index.htm,https://www.sec.gov/Archives/edgar/data/888471/000088847122000002/0000888471-22-000002.txt
2022,1,NETFLIX INC,7841,10-K,1065280,https://www.sec.gov/Archives/edgar/data/1065280/0001065280-22-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1065280/000106528022000036/0001065280-22-000036.txt
2022,1,NETGEAR/qq/ INC.,3661,10-K,1122904,https://www.sec.gov/Archives/edgar/data/1122904/0001564590-22-005708-index.htm,https://www.sec.gov/Archives/edgar/data/1122904/000156459022005708/0001564590-22-005708.txt
2022,1,NETLIST INC,3674,10-K,1282631,https://www.sec.gov/Archives/edgar/data/1282631/0001558370-22-002590-index.htm,https://www.sec.gov/Archives/edgar/data/1282631/000155837022002590/0001558370-22-002590.txt
2022,1,NETSTREIT Corp.,6798,10-K,1798100,https://www.sec.gov/Archives/edgar/data/1798100/0001798100-22-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1798100/000179810022000014/0001798100-22-000014.txt
2022,1,NETWORK-1 TECHNOLOGIES/qq/ INC.,6794,10-K,1065078,https://www.sec.gov/Archives/edgar/data/1065078/0001072613-22-000370-index.htm,https://www.sec.gov/Archives/edgar/data/1065078/000107261322000370/0001072613-22-000370.txt
2022,1,NEUROCRINE BIOSCIENCES INC,2836,10-K,914475,https://www.sec.gov/Archives/edgar/data/914475/0000914475-22-000013-index.htm,https://www.sec.gov/Archives/edgar/data/914475/000091447522000013/0000914475-22-000013.txt
2022,1,NEVADA POWER CO,4911,10-K,71180,https://www.sec.gov/Archives/edgar/data/71180/0001081316-22-000004-index.htm,https://www.sec.gov/Archives/edgar/data/71180/000108131622000004/0001081316-22-000004.txt
2022,1,NEVRO CORP,3841,10-K,1444380,https://www.sec.gov/Archives/edgar/data/1444380/0001564590-22-006312-index.htm,https://www.sec.gov/Archives/edgar/data/1444380/000156459022006312/0001564590-22-006312.txt
2022,1,NEW ENGLAND REALTY ASSOCIATES LIMITED PARTNERSHIP,6513,10-K,746514,https://www.sec.gov/Archives/edgar/data/746514/0001558370-22-003450-index.htm,https://www.sec.gov/Archives/edgar/data/746514/000155837022003450/0001558370-22-003450.txt
2022,1,NEW PEOPLES BANKSHARES INC,6022,10-K,1163389,https://www.sec.gov/Archives/edgar/data/1163389/0001903596-22-000131-index.htm,https://www.sec.gov/Archives/edgar/data/1163389/000190359622000131/0001903596-22-000131.txt
2022,1,NEW WORLD TECHNOLOGIES/qq/ INC.,3845,10-K,1756574,https://www.sec.gov/Archives/edgar/data/1756574/0001493152-22-005884-index.htm,https://www.sec.gov/Archives/edgar/data/1756574/000149315222005884/0001493152-22-005884.txt
2022,1,NEW YORK COMMUNITY BANCORP INC,6036,10-K,910073,https://www.sec.gov/Archives/edgar/data/910073/0000950170-22-002118-index.htm,https://www.sec.gov/Archives/edgar/data/910073/000095017022002118/0000950170-22-002118.txt
2022,1,NEW YORK MORTGAGE TRUST INC,6798,10-K,1273685,https://www.sec.gov/Archives/edgar/data/1273685/0001273685-22-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1273685/000127368522000028/0001273685-22-000028.txt
2022,1,NEW YORK TIMES CO,2711,10-K,71691,https://www.sec.gov/Archives/edgar/data/71691/0000071691-22-000006-index.htm,https://www.sec.gov/Archives/edgar/data/71691/000007169122000006/0000071691-22-000006.txt
2022,1,NEWELL BRANDS INC.,3089,10-K,814453,https://www.sec.gov/Archives/edgar/data/814453/0000814453-22-000017-index.htm,https://www.sec.gov/Archives/edgar/data/814453/000081445322000017/0000814453-22-000017.txt
